0.0198641,1755.01,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3351,62.9062,0.0297026,-0.0961307,6.43774,6.70117,7.52314,9.30081,13.386,20.1156,27.4184,54.0679,49.9971,45.6671,41.0124,35.8958,29.9495,23.5023,16.4909,11.8599,9.77342,8.81958,8.56519,0.14179,3,0,0,0
0.019906,1755.36,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3346,62.776,0.0175953,-0.0496118,6.44458,6.70825,7.53143,9.31114,13.4015,20.1397,27.5128,53.6771,49.6242,45.3225,40.7101,35.6622,29.847,23.4819,16.4767,11.85,9.76522,8.8125,8.55835,0.140887,3,0,0,0
0.0199826,1755.7,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3338,62.6268,0.0107924,0.161958,6.45142,6.71558,7.53955,9.32157,13.4175,20.1656,27.7374,53.2855,49.2505,44.9766,40.4072,35.4258,29.736,23.4585,16.461,11.8399,9.75741,8.80518,8.55151,0.139985,3,0,0,0
0.0200751,1756.05,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3327,62.4774,0.0080286,0.386873,6.4585,6.72314,7.54821,9.33267,13.4348,20.1935,28.412,52.8931,48.8762,44.6308,40.1029,35.1876,29.6175,23.4337,16.4449,11.8289,9.74875,8.79767,8.54443,0.139035,3,0,1,0
0.0203116,1756.4,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2474,61.7131,0.012327,0.273657,6.46533,6.73079,7.55724,9.34519,13.4546,20.2299,56.3066,52.4979,48.4986,44.2801,39.7935,34.9416,29.4851,23.4004,16.4257,11.8169,9.73962,8.7901,8.5376,0.138121,3,0,1,0
0.0207555,1756.74,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1895,60.3293,0.0301146,0.355816,6.47217,6.7384,7.56708,9.35885,13.4798,20.2779,55.8987,52.0992,48.1171,43.9257,39.4783,34.6879,29.3369,23.3557,16.4008,11.8024,9.7296,8.78243,8.53125,0.13723,3,0,1,0
0.0188596,1757.07,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1220,59.2354,-0.0787548,0.209743,6.47876,6.74166,7.56635,9.35054,13.4471,20.1844,55.5984,51.8129,47.852,43.6927,39.2917,34.5698,29.3386,23.4491,16.4386,11.8149,9.73204,8.77979,8.52393,0.136328,3,0,1,0
0.0172768,1757.39,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,57.6988,-0.194722,0.323482,6.48535,6.7462,7.56741,9.3449,13.4225,20.1132,55.2923,51.5195,47.5792,43.4496,39.0919,34.435,29.3124,23.5231,16.4688,11.8232,9.73267,8.77582,8.51685,0.135426,3,0,1,0
0.0174229,1757.71,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,56.2359,-0.202037,0.380919,6.4917,6.75305,7.5753,9.35528,13.4398,20.1408,54.9222,51.1588,47.2353,43.1313,38.8108,34.2093,29.176,23.4983,16.4526,11.8125,9.72453,8.76896,8.5105,0.134559,3,0,1,0
0.0190976,1758.02,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,54.8514,-0.118639,0.382018,6.49854,6.76294,7.59083,9.38108,13.4945,20.2633,54.4969,50.7402,46.83,42.7472,38.4588,33.9042,28.9483,23.3797,16.3944,11.7847,9.70822,8.75854,8.50412,0.133684,3,0,1,0
0.0220985,1758.32,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,53.5512,0.0389414,0.327349,6.50562,6.77563,7.61239,9.42013,13.5825,20.4678,54.0235,50.2717,46.3725,42.308,38.0471,33.5358,28.6455,23.185,16.3017,11.7418,9.68497,8.74512,8.49805,0.132827,3,0,1,0
0.026191,1758.61,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,52.3313,0.253841,0.222214,6.51196,6.79004,7.63842,9.46964,13.6988,20.7447,53.5125,49.7642,45.8741,41.8259,37.5908,33.1173,28.2866,22.934,16.182,11.6883,9.65642,8.73071,8.49316,0.132042,3,0,1,0
0.0310371,1758.9,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,51.0861,0.503905,0.133278,6.5188,6.80615,7.66835,9.52714,13.8362,21.0765,52.9775,49.2319,45.3504,41.3172,37.1074,32.6684,27.8939,22.6461,16.0457,11.6271,9.62473,8.7146,8.48853,0.131246,3,0,0,0
0.0349038,1759.18,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,942,49.8304,0.695565,0.0439939,6.52515,6.82007,7.69332,9.57492,13.9505,21.3527,52.4925,48.7514,44.8807,40.8646,36.6807,32.2811,27.5661,22.4182,15.9369,11.5778,9.59868,8.70093,8.48389,0.130485,3,0,0,0
0.0375867,1759.45,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1807,48.549,0.782136,0.086555,6.53198,6.83209,7.71339,9.61166,14.0345,21.5565,52.0648,48.33,44.4713,40.4748,36.32,31.962,27.3099,22.2588,15.8582,11.541,9.57832,8.68959,8.47852,0.129688,3,0,0,0
0.0388765,1759.72,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2090,48.2589,0.613736,0.159551,6.53857,6.84158,7.72704,9.63437,14.0831,21.6668,51.7008,47.9743,44.1301,40.1552,36.0311,31.7174,27.1343,22.1728,15.8144,11.5184,9.56464,8.68038,8.47266,0.128843,3,0,0,0
0.039695,1759.99,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2089,48.1632,0.470407,0.039635,6.54663,6.85107,7.74059,9.65463,14.1217,21.7516,51.3567,47.6393,43.81,39.8572,35.7653,31.497,26.9812,22.1095,15.7799,11.4993,9.55188,8.67101,8.46533,0.127841,3,0,0,0
0.0407777,1760.25,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2448,47.8494,0.352294,0.135299,6.55518,6.86239,7.75574,9.67837,14.1698,21.8558,51.0025,47.2937,43.4791,39.5483,35.4869,31.2628,26.8141,22.0302,15.7369,11.4766,9.53692,8.66035,8.45728,0.126707,3,0,0,0
0.0420091,1760.52,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2548,47.6894,0.279027,0.0117382,6.5647,6.87448,7.77252,9.70506,14.2244,21.9755,50.6431,46.9428,43.1429,39.2332,35.2023,31.0215,26.6356,21.942,15.6902,11.4512,9.52044,8.64844,8.44849,0.125475,3,0,0,0
0.0426364,1760.78,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2536,47.5853,0.19848,0.0836773,6.57471,6.88624,7.78714,9.72657,14.263,22.0665,50.3094,46.6184,42.8332,38.9462,34.9464,30.8094,26.4879,21.884,15.6564,11.4312,9.506,8.63722,8.43896,0.124147,3,0,0,0
0.0430298,1761.05,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2531,47.4628,0.127977,0.212018,6.5856,6.89802,7.80191,9.74629,14.2973,22.1912,49.9855,46.3039,42.5345,38.6696,34.7013,30.6079,26.3506,21.8363,15.6273,11.413,9.4922,8.62581,8.42847,0.122747,3,1,0,0
0.0430224,1761.31,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2608,47.6115,0.0931864,-0.0379658,6.59613,6.90943,7.81447,9.76185,14.3197,22.3342,49.6779,46.0064,42.2524,38.4108,34.4749,30.4259,26.2307,21.8076,15.6072,11.3986,9.48014,8.61473,8.41772,0.121323,3,1,0,0
0.0425463,1761.58,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2616,47.8061,0.0730213,-0.347073,6.60693,6.91968,7.82552,9.7734,14.3309,22.5055,49.3881,45.7271,41.9896,38.1709,34.2674,30.2625,26.1303,21.8035,15.5981,11.3883,9.47011,8.60425,8.40644,0.119857,3,1,0,0
0.0422223,1761.84,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2618,47.9261,0.0177103,-0.0800411,6.61792,6.93066,7.83685,9.78617,14.3467,22.8271,49.0908,45.4404,41.7194,37.9243,34.0526,30.0914,26.0204,21.7862,15.5861,11.3768,9.45929,8.59351,8.39526,0.118395,3,1,0,0
0.0421431,1762.11,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2625,48.0554,0.00222645,0.144714,6.62915,6.94238,7.84967,9.80239,14.369,23.7569,48.7821,45.142,41.437,37.6655,33.8247,29.9079,25.8968,21.7508,15.5669,11.3625,9.44721,8.58228,8.38403,0.116885,3,1,0,0
0.0422359,1762.38,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2634,48.2328,0.0042675,-0.0127462,6.64038,6.95435,7.86321,9.8196,14.3959,52.0355,48.4656,44.8358,41.1468,37.3983,33.5896,29.7149,25.7626,21.7023,15.5435,11.3465,9.43405,8.5708,8.37305,0.1154,3,1,0,0
0.042505,1762.64,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2645,48.3794,0.0130875,0.0339991,6.65186,6.96706,7.87832,9.83972,14.4285,51.7045,48.1396,44.5202,40.8479,37.1223,33.3449,29.5131,25.6183,21.6383,15.5157,11.3276,9.41956,8.55835,8.36157,0.113877,3,1,0,0
0.0430536,1762.91,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2683,48.4969,0.0304836,0.254082,6.66357,6.97982,7.89441,9.8622,14.4687,51.3611,47.8017,44.1929,40.5366,36.8341,33.0887,29.2983,25.4609,21.5606,15.4814,11.3067,9.40436,8.54564,8.35059,0.112355,3,1,0,0
0.0442529,1763.18,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2700,48.6699,0.0666527,0.156286,6.6748,6.99414,7.91379,9.89159,14.5261,50.9902,47.436,43.8378,40.1974,36.5185,32.8038,29.0556,25.2734,21.4516,15.4327,11.2795,9.38598,8.53205,8.33984,0.110857,3,1,0,0
0.045645,1763.45,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2678,48.829,0.0938421,0.209837,6.68726,7.00956,7.93485,9.92445,14.5918,50.6097,47.0608,43.4731,39.8495,36.1932,32.5103,28.8038,25.0775,21.3299,15.377,11.2494,9.36573,8.51709,8.32837,0.10931,3,1,0,0
0.0464067,1763.73,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2686,48.998,0.0832386,0.215615,6.69995,7.0245,7.95328,9.95132,14.6413,50.2529,46.7097,43.1329,39.526,35.8938,32.2429,28.5784,24.9062,21.2332,15.337,11.225,9.34837,8.5033,8.31616,0.107665,3,1,0,0
0.0465226,1764,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2693,49.1783,0.054554,0.119828,6.71191,7.03752,7.96845,9.97058,14.6712,49.921,46.3843,42.8191,39.2293,35.6213,32.0021,28.3799,24.7619,21.1607,15.3114,11.2073,9.33421,8.49077,8.30444,0.106045,3,1,0,0
0.0458465,1764.27,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2729,49.3478,0.00718918,-0.0100981,6.72412,7.04905,7.97964,9.98137,14.6788,49.6196,46.0896,42.5361,38.9642,35.3799,31.7927,28.2113,24.6475,21.1166,15.3046,11.1973,9.32346,8.47921,8.29175,0.1044,3,1,0,1
0.0429516,1764.55,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2768,49.4419,0.381648,0.113748,6.73447,7.054,7.97827,9.96644,14.6212,49.4063,45.8839,42.3428,38.7888,35.2289,31.674,28.1337,24.6213,21.1565,15.3523,11.2118,9.32499,8.47314,8.2793,0.10289,3,1,0,1
0.0368388,1764.82,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2738,49.589,0.598482,0.00105227,6.74146,7.0498,7.95747,9.91349,14.4684,49.3221,45.8081,42.2798,38.7448,35.2094,31.6851,28.1838,24.7217,21.318,15.4839,11.2631,9.34486,8.47607,8.26889,0.101771,3,1,0,1
0.0285592,1765.1,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2756,49.6062,1.00631,0.081655,6.74365,7.03638,7.9212,9.83146,14.2522,49.3253,45.8201,42.3054,38.789,35.2775,31.7836,28.3203,24.9042,21.5573,15.6806,11.3448,9.38153,8.48804,8.26245,0.101209,3,1,0,1
0.0192404,1765.37,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2755,49.6841,1.12653,-0.00224737,6.74316,7.01758,7.87702,9.73642,14.0101,49.3696,45.873,42.3715,38.8732,35.3856,31.9208,28.4928,25.1205,21.8256,15.9184,11.4442,9.42843,8.50659,8.25977,0.101109,3,1,0,1
0.00868201,1765.65,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2748,49.6133,1.53208,0.144463,6.73853,6.99316,7.82358,9.62578,13.7373,49.4634,45.9754,42.4871,39.0061,35.5415,32.1045,28.7111,25.379,22.1325,16.2064,11.5665,9.48803,8.53271,8.26196,0.101559,3,1,0,1
-0.00275612,1765.92,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2722,49.6463,1.68446,0.166444,6.73047,6.96338,7.76251,9.50396,13.4479,49.5923,46.1128,42.6375,39.1732,35.7302,32.3203,28.9589,25.6653,22.4622,16.5398,11.7088,9.55892,8.56684,8.26978,0.10262,3,1,0,1
-0.0141478,1766.2,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2650,49.7593,1.69013,0.102873,6.71973,6.93091,7.69927,9.38138,13.1657,49.7188,46.2471,42.7841,39.336,35.914,32.5299,29.1999,25.9417,22.7811,16.8944,11.8609,9.63641,8.60556,8.28174,0.104131,3,1,0,1
-0.0252156,1766.48,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2670,49.7834,1.77362,0.0811342,6.70654,6.89673,7.63577,9.26155,12.8958,20.1396,46.3674,42.9153,39.4838,36.0814,32.7226,29.4224,26.1997,23.0784,17.2621,12.0186,9.71794,8.64811,8.29834,0.106092,3,1,0,1
-0.0374305,1766.75,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2681,49.8054,1.82926,0.015225,6.69019,6.85786,7.56435,9.12969,12.6067,18.5778,46.5327,43.0915,39.6748,36.292,32.9559,29.6828,26.4921,23.407,17.67,12.2021,9.81343,8.69954,8.32031,0.10859,3,1,0,1
-0.0499325,1767.03,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2787,49.7724,1.87588,0.00687902,6.67163,6.81587,7.49011,8.99538,12.318,17.6293,46.7084,43.2777,39.875,36.5106,33.1967,29.9496,26.7886,23.7364,18.0747,12.4014,9.91813,8.75733,8.34717,0.11155,3,1,0,1
-0.0647953,1767.3,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2847,49.6433,2.16125,0.234375,6.65088,6.76841,7.40499,8.84135,11.9929,16.7536,46.9766,43.5551,40.1648,36.8166,33.5223,30.2984,27.1631,24.1392,18.5359,12.6484,10.0465,8.8279,8.38062,0.115085,3,1,0,0
-0.0836267,1767.58,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2926,49.5713,2.25036,0.401887,6.62744,6.71079,7.30154,8.65569,11.6053,15.8672,47.4023,43.9884,40.6084,37.2731,33.9948,30.7895,27.674,24.6715,19.1071,12.9758,10.2154,8.92101,8.42515,0.119419,3,1,0,0
-0.104431,1767.85,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2926,49.7389,1.81955,0.423213,6.60327,6.64972,7.19164,8.45941,11.2043,15.0714,47.9039,44.4954,41.1243,37.7999,34.5344,31.3442,28.2451,25.259,19.7222,13.362,10.4123,9.02964,8.47888,0.124353,3,1,0,0
-0.122337,1768.13,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2861,50.0367,1.15038,0.148888,6.57749,6.59253,7.09302,8.28978,10.8696,14.446,48.2879,44.8852,41.5223,38.2094,34.9585,31.7836,28.7026,25.7355,20.2359,13.7268,10.5995,9.13509,8.5354,0.129559,3,1,0,0
-0.136467,1768.4,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2835,50.2957,0.752365,-0.219179,6.54825,6.53882,7.00732,8.14824,10.6019,13.9646,19.1005,45.1239,41.7703,38.4701,35.2351,32.0788,29.0187,26.0743,20.6225,14.0464,10.7658,9.2329,8.59253,0.135012,3,1,0,0
-0.146102,1768.68,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2815,50.4693,0.230424,-0.285581,6.515,6.48877,6.93481,8.03673,10.4039,13.6231,17.5089,45.1844,41.8422,38.5566,35.34,32.2061,29.1716,26.2558,20.8655,14.2954,10.9003,9.31646,8.64648,0.14063,3,1,0,0
-0.15088,1768.96,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2788,50.6627,-0.119387,-0.129594,6.47725,6.44336,6.8768,7.95618,10.274,13.4145,17.1507,45.0544,41.7255,38.4573,35.2629,32.1552,29.151,26.2688,20.9556,14.4576,10.9952,9.38137,8.69507,0.146198,3,1,0,0
-0.152487,1769.24,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2783,50.8227,-0.170786,0.02062,6.43652,6.40015,6.82775,7.89508,10.1861,13.287,17.2103,44.8,41.4863,38.2378,35.0675,31.9894,29.0191,26.1756,20.9486,14.5592,11.0623,9.43358,8.7395,0.151765,3,1,0,0
-0.152823,1769.52,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2833,50.9815,-0.141039,-0.100973,6.3938,6.35693,6.78079,7.84018,10.1137,13.1893,17.6007,44.4963,41.1985,37.971,34.8266,31.7792,28.8444,26.0405,20.9017,14.6371,11.12,9.48162,8.78296,0.157447,3,1,0,0
-0.152655,1769.8,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2784,51.1744,-0.0857981,0.0574997,6.35083,6.31421,6.73591,7.78853,10.0473,13.1044,47.5181,44.1716,40.8904,37.6843,34.566,31.5495,28.6508,25.8871,20.8377,14.7047,11.173,9.52743,8.82568,0.163104,3,1,0,0
-0.152298,1770.08,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2806,51.3378,-0.0518417,0.0855789,6.30688,6.27148,6.69074,7.73726,9.98352,13.0232,47.1731,43.8388,40.5747,37.39,34.2986,31.313,28.4502,25.7264,20.766,14.7655,11.2247,9.57235,8.86865,0.168863,3,1,0,0
-0.151884,1770.36,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2820,51.4683,-0.0148882,0.36485,6.26294,6.22827,6.64557,7.68594,9.91937,12.9464,46.8245,43.5029,40.2558,37.0931,34.0283,31.0744,28.2472,25.5631,20.6896,14.8183,11.276,9.61778,8.91176,0.17457,3,1,0,0
-0.151589,1770.64,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2835,51.6204,0.00102139,0.53773,6.21899,6.18506,6.59982,7.63397,9.85398,12.8743,46.4798,43.1708,39.9407,36.8,33.7619,30.8393,28.0477,25.4028,20.6143,14.8678,11.3287,9.66397,8.95471,0.180355,3,1,0,0
-0.15142,1770.93,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2851,51.8063,0.00250111,0.428936,6.1748,6.14153,6.55383,7.58103,9.78611,12.8088,46.1384,42.8422,39.6296,36.5108,33.499,30.6074,27.8505,25.2443,20.5394,14.9129,11.3823,9.71042,8.99859,0.186139,3,1,0,0
-0.15124,1771.21,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2867,52.033,0.00244961,0.0132472,6.13062,6.09798,6.50746,7.52789,9.71861,12.7548,45.7951,42.5118,39.3166,36.2198,33.2345,30.3739,27.6519,25.0837,20.4608,14.9521,11.4363,9.75699,9.04236,0.191936,3,1,0,0
-0.151071,1771.5,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2878,52.2638,0.00308132,-0.397991,6.0865,6.0542,6.46143,7.47496,9.65069,12.7125,45.4504,42.1801,39.0025,35.9279,32.9691,30.1394,27.4521,24.9211,20.3797,14.9862,11.4901,9.804,9.08618,0.197731,3,1,0,0
